VARIABLES = "X", "Y", "U",
ZONE I=124, J=101, DATAPACKING=POINT

      0.0590829       0.266453        0.64251
      0.0391369       0.251687       0.647488
       0.020195       0.236194       0.651741
     0.00239158       0.220022       0.655613
     -0.0141172       0.203234       0.660112
     -0.0291561       0.185905       0.665738
     -0.0426112       0.168126       0.674918
     -0.0583539         0.1486       0.683229
     -0.0707494       0.128941       0.683286
     -0.0804706       0.109214        0.68077
     -0.0881419      0.0893385       0.680998
      -0.094045       0.069269       0.685551
     -0.0982221      0.0490534        0.69337
      -0.100795       0.028827       0.702873
      -0.101866     0.00862043       0.712911
      -0.101445     -0.0116432       0.722949
     -0.0994791     -0.0320046       0.732788
     -0.0958328      -0.052356       0.743267
     -0.0904234     -0.0725922       0.755836
     -0.0831474       -0.09272       0.770438
     -0.0735145      -0.112814       0.783868
     -0.0608372      -0.132893       0.792373
     -0.0498573      -0.151393        0.79827
     -0.0372472      -0.169564       0.809001
     -0.0230321      -0.187327       0.822384
    -0.00732388      -0.204591       0.836774
     0.00970434      -0.221279       0.850766
      0.0278983      -0.237327       0.863975
      0.0471258      -0.252686       0.876448
      0.0672875      -0.267321       0.888321
      0.0883012        -0.2812       0.899722
       0.110094      -0.294299       0.910746
       0.132604      -0.306589       0.921464
       0.155775      -0.318049       0.931919
       0.179556      -0.328657       0.942143
       0.203899      -0.338392       0.952151
       0.228755      -0.347235       0.961952
        0.25408      -0.355168       0.971545
       0.279826      -0.362178       0.980932
       0.305945      -0.368251       0.990113
       0.332386      -0.373375        0.99909
       0.359094      -0.377541        1.00787
        0.38602       -0.38074        1.01644
       0.413116      -0.382965        1.02481
       0.440342      -0.384212        1.03297
       0.467652      -0.384481        1.04093
       0.494993      -0.383775        1.04868
       0.522311      -0.382097        1.05623
       0.549553      -0.379451        1.06356
       0.576673      -0.375845        1.07067
       0.603627      -0.371289        1.07756
       0.630366      -0.365793        1.08424
       0.656844      -0.359374         1.0907
       0.683014      -0.352047        1.09694
        0.70883      -0.343831        1.10295
       0.734248      -0.334747        1.10874
       0.759226      -0.324817         1.1143
       0.783719      -0.314067        1.11964
       0.807687      -0.302522        1.12474
       0.831093      -0.290212         1.1296
       0.853903      -0.277166        1.13423
       0.876081      -0.263417        1.13861
       0.897586      -0.249001        1.14274
       0.918376      -0.233953        1.14663
       0.938422      -0.218308        1.15026
       0.957711      -0.202101        1.15364
       0.976218      -0.185376        1.15673
       0.993901      -0.168174        1.15951
        1.01073      -0.150538        1.16189
        1.02668      -0.132509        1.16383
        1.04173      -0.114134         1.1669
        1.05579     -0.0954695        1.19139
        1.06872     -0.0765724        1.42718
         1.0803     -0.0575186       0.567626
        1.09016     -0.0384084       0.116389
        1.10153      -0.018846      0.0439633
          1.102              0      0.0226832
          1.104              0      0.0224109
        1.09375       0.020544      0.0103991
        1.08494      0.0400847      0.0201864
         1.0744      0.0596127       0.140358
         1.0625      0.0790273      0.0901111
        1.04945      0.0982516       0.105877
        1.03537       0.117228       0.125635
        1.02036       0.135899       0.145287
        1.00445       0.154214        0.16448
       0.987634       0.172131       0.183243
        0.96996       0.189607       0.201606
       0.951464       0.206596       0.219577
       0.932169       0.223055       0.237168
       0.912086       0.238943       0.254398
       0.891245       0.254226       0.271275
       0.869684       0.268866       0.287799
       0.847445       0.282823       0.303968
       0.824562       0.296064       0.319784
       0.801067       0.308556       0.335255
       0.776997       0.320268       0.350387
       0.752393       0.331169       0.365184
       0.727298       0.341235       0.379649
       0.701753       0.350438       0.393784
       0.675804       0.358755        0.40759
       0.649494       0.366166       0.421074
       0.622872       0.372652       0.434236
       0.595984       0.378194       0.447079
       0.568879        0.38278       0.459603
         0.5416       0.386395       0.471811
       0.514196       0.389032        0.48371
        0.48672       0.390682         0.4953
       0.459227       0.391339       0.506582
       0.431769          0.391       0.517554
       0.404394       0.389662       0.528219
       0.377145       0.387326       0.538583
       0.350069       0.383997       0.548651
       0.323218       0.379682       0.558421
       0.296647       0.374389       0.567887
       0.270409       0.368125       0.577044
       0.244555       0.360905        0.58589
       0.219132       0.352739       0.594425
       0.194189       0.343645       0.602648
       0.169775       0.333639        0.61055
        0.14594        0.32274       0.618115
       0.122738       0.310969       0.625312
       0.100226       0.298347       0.632099
       0.078468       0.284901       0.638406
      0.0575385       0.270655        0.64414
       0.037521       0.255639         0.6492
       0.018516       0.239888       0.653551
    0.000656063        0.22345       0.657517
     -0.0159046       0.206386       0.662081
     -0.0309933       0.188775       0.667806
     -0.0444976       0.170704       0.677183
      -0.060209       0.150908        0.68563
     -0.0726069       0.130967       0.685879
     -0.0823498       0.110946       0.683775
      -0.090049      0.0907704       0.684523
     -0.0959796      0.0703959       0.689532
